230929-MiFishU-COL-082-S1_S77_L001_R2_001 - nextera_transposase_sequence	0.0	1.896081670016517	0.00398002029810352	0.0	0.004776024357724224	2.288511671409524	2.288511671409524	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.595809038626097	0.00398002029810352	0.0	0.0	2.288511671409524	0.0	0.0	0.00597003044715528	2.288511671409524	2.288511671409524	0.00398002029810352	2.288511671409524	0.00398002029810352	2.288511671409524	0.00398002029810352	2.288511671409524	0.00398002029810352	2.288511671409524	0.00398002029810352	2.288511671409524	0.00398002029810352	0.00398002029810352	2.288511671409524	0.0	0.00398002029810352	0.0	2.288511671409524	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.00398002029810352	2.288511671409524	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.00398002029810352	0.0	0.0	0.00597003044715528	0.0	0.00398002029810352	0.00398002029810352	0.00597003044715528	0.00398002029810352	0.000796004059620704	0.00398002029810352	0.00398002029810352	0.00398002029810352	2.288511671409524	0.0	0.00398002029810352	0.00398002029810352	0.0	0.00398002029810352	0.00398002029810352
230929-MiFishU-COL-082-S2_S78_L001_R1_001 - nextera_transposase_sequence	0.0	1.1749890776387137	0.01798977152990157	0.0	0.01798977152990157	1.380072473079592	1.380072473079592	0.01798977152990157	0.01798977152990157	0.01798977152990157	0.34488961990182726	0.01798977152990157	0.0	0.0	1.380072473079592	0.0	0.0	0.01798977152990157	1.380072473079592	1.380072473079592	0.012849836807072548	1.380072473079592	0.01798977152990157	1.380072473079592	0.012849836807072548	1.380072473079592	0.01798977152990157	1.380072473079592	0.01798977152990157	1.380072473079592	0.01798977152990157	0.012849836807072548	1.380072473079592	0.0	0.012849836807072548	0.0	1.380072473079592	0.012849836807072548	0.012849836807072548	0.01798977152990157	0.01798977152990157	1.380072473079592	0.01798977152990157	0.01798977152990157	0.012849836807072548	0.01798977152990157	0.012849836807072548	0.0	0.0	0.01798977152990157	0.0	0.01798977152990157	0.012849836807072548	0.01798977152990157	0.01798977152990157	0.004625941250546118	0.01798977152990157	0.01798977152990157	0.01798977152990157	1.380072473079592	0.0	0.014905810696204159	0.01798977152990157	0.0	0.01798977152990157	0.012849836807072548
230929-MiFishU-COL-082-S2_S78_L001_R1_001 - polya	0.0	0.015419804168487062	0.015419804168487062	0.0	0.015419804168487062	0.015419804168487062	0.015419804168487062	0.007709902084243531	0.015419804168487062	0.015419804168487062	0.015419804168487062	0.015419804168487062	0.0	0.0	0.015419804168487062	0.0	0.0	0.015419804168487062	0.015419804168487062	0.015419804168487062	0.0	0.4281565624116574	0.012849836807072548	0.015419804168487062	0.0	3.9135462979620157	0.015419804168487062	0.015419804168487062	0.012849836807072548	0.015419804168487062	0.015419804168487062	0.00256996736141451	5.682197836087481	0.0	0.0	0.0	0.015419804168487062	0.00256996736141451	0.0	0.015419804168487062	0.015419804168487062	0.015419804168487062	0.012849836807072548	0.015419804168487062	0.00256996736141451	0.015419804168487062	0.00256996736141451	0.0	0.0	0.015419804168487062	0.0	0.015419804168487062	0.000513993472282902	0.015419804168487062	0.015419804168487062	0.0	0.015419804168487062	0.012849836807072548	0.015419804168487062	0.015419804168487062	0.0	0.007709902084243531	0.008737889028809334	0.0	0.015419804168487062	0.00256996736141451
230929-MiFishU-COL-082-S2_S78_L001_R2_001 - nextera_transposase_sequence	0.0	1.9531751946750275	0.01798977152990157	0.0	0.01798977152990157	2.348950168332862	2.348950168332862	0.015419804168487062	0.01798977152990157	0.01798977152990157	0.5602528847883632	0.01798977152990157	0.0	0.0	2.348950168332862	0.0	0.0	0.01798977152990157	2.348950168332862	2.348950168332862	0.008223895556526433	2.348950168332862	0.01798977152990157	2.348950168332862	0.01027986944565804	2.348950168332862	0.01798977152990157	2.348950168332862	0.01798977152990157	2.348950168332862	0.01798977152990157	0.012849836807072548	2.348950168332862	0.0	0.007709902084243531	0.0	2.348950168332862	0.012849836807072548	0.007709902084243531	0.01798977152990157	0.01798977152990157	2.348950168332862	0.016447791113052865	0.01798977152990157	0.012849836807072548	0.01798977152990157	0.012849836807072548	0.0	0.0	0.01798977152990157	0.0	0.01798977152990157	0.012335843334789648	0.01798977152990157	0.01798977152990157	0.001541980416848706	0.01798977152990157	0.01798977152990157	0.01798977152990157	2.3468941944437307	0.0	0.013877823751638351	0.015419804168487062	0.0	0.01798977152990157	0.012849836807072548
230929-MiFishU-COL-082-S3_S79_L001_R1_001 - nextera_transposase_sequence	0.0	1.002223975894971	0.0017935289475572136	0.0	0.0017935289475572136	1.2895473132936366	1.2895473132936366	0.0017935289475572136	0.0017935289475572136	0.0017935289475572136	0.30992180213788656	0.0017935289475572136	0.0	0.0	1.2895473132936366	0.0	0.0	0.0017935289475572136	1.2895473132936366	1.2895473132936366	0.0	1.2895473132936366	0.0017935289475572136	1.2895473132936366	0.0	1.2895473132936366	0.0017935289475572136	1.2895473132936366	0.0017935289475572136	1.2895473132936366	0.0017935289475572136	0.0017935289475572136	1.2895473132936366	0.0	0.0	0.0	1.2895473132936366	0.0017935289475572136	0.0	0.0017935289475572136	0.0017935289475572136	1.2895473132936366	0.0017935289475572136	0.0017935289475572136	0.0017935289475572136	0.0017935289475572136	0.0017935289475572136	0.0	0.0	0.0017935289475572136	0.0	0.0017935289475572136	0.0	0.0017935289475572136	0.0017935289475572136	0.0	0.0017935289475572136	0.0017935289475572136	0.0017935289475572136	1.2895473132936366	0.0	0.0017935289475572136	0.0017935289475572136	0.0	0.0017935289475572136	0.0017935289475572136
230929-MiFishU-COL-082-S3_S79_L001_R1_001 - polya	0.0	0.007174115790228855	0.007174115790228855	0.0	0.007174115790228855	0.007174115790228855	0.007174115790228855	0.0053805868426716405	0.007174115790228855	0.007174115790228855	0.007174115790228855	0.007174115790228855	0.0	0.0	0.007174115790228855	0.0	0.0	0.007174115790228855	0.00789152736925174	0.007174115790228855	0.0	0.42757730109763975	0.0053805868426716405	0.007174115790228855	0.0	3.429944759308415	0.007174115790228855	0.007174115790228855	0.0053805868426716405	0.009685056316808955	0.007174115790228855	0.0	5.382380371619198	0.0	0.0	0.0	0.007174115790228855	0.0035870578951144273	0.0	0.007174115790228855	0.007174115790228855	0.007174115790228855	0.0053805868426716405	0.007174115790228855	0.0021522347370686564	0.007174115790228855	0.0	0.0	0.0	0.007174115790228855	0.0	0.007174115790228855	0.0	0.007174115790228855	0.007174115790228855	0.0	0.007174115790228855	0.00645670421120597	0.007174115790228855	0.007174115790228855	0.0	0.0053805868426716405	0.0053805868426716405	0.0	0.007174115790228855	0.00394576368462587
230929-MiFishU-COL-082-S3_S79_L001_R2_001 - nextera_transposase_sequence	0.0	1.9011406844106464	0.008967644737786069	0.0	0.01434823158045771	2.435612310782696	2.435612310782696	0.008967644737786069	0.012554702632900493	0.010761173685343281	0.5757227921658655	0.010761173685343281	0.0	0.0	2.435612310782696	0.0	0.0	0.01434823158045771	2.435612310782696	2.435612310782696	0.00394576368462587	2.435612310782696	0.008967644737786069	2.435612310782696	0.00645670421120597	2.435612310782696	0.008967644737786069	2.435612310782696	0.008967644737786069	2.435612310782696	0.008967644737786069	0.007174115790228855	2.435612310782696	0.0	0.0035870578951144273	0.0	2.435612310782696	0.008967644737786069	0.0035870578951144273	0.010043762106320396	0.012554702632900493	2.435612310782696	0.008967644737786069	0.012554702632900493	0.008967644737786069	0.008967644737786069	0.008967644737786069	0.0	0.0	0.01434823158045771	0.0007174115790228855	0.008967644737786069	0.007174115790228855	0.01434823158045771	0.008967644737786069	0.0021522347370686564	0.010761173685343281	0.008967644737786069	0.012195996843389054	2.4284381949924674	0.0	0.008967644737786069	0.008967644737786069	0.0	0.008967644737786069	0.008967644737786069
230929-MiFishU-COL-082-S3_S79_L001_R2_001 - polyg	0.0	0.13451467106679102	0.0007174115790228855	0.0	0.13451467106679102	0.13451467106679102	0.13451467106679102	0.0	0.13451467106679102	0.13451467106679102	0.13451467106679102	0.13451467106679102	0.0	0.0	0.13451467106679102	0.0	0.0	0.13451467106679102	0.13451467106679102	0.13451467106679102	0.0	0.13451467106679102	0.0	0.13451467106679102	0.0	0.13451467106679102	0.13451467106679102	0.13451467106679102	0.0	0.13451467106679102	0.13451467106679102	0.0	0.13451467106679102	0.0	0.0	0.0	0.13451467106679102	0.0	0.0	0.13451467106679102	0.13451467106679102	0.13451467106679102	0.0	0.13451467106679102	0.0	0.13451467106679102	0.0	0.0	0.0	0.13451467106679102	0.0	0.13451467106679102	0.0	0.13451467106679102	0.0	0.0	0.13451467106679102	0.0	0.13451467106679102	0.13451467106679102	0.0	0.0	0.0	0.0	0.10940526580099004	0.0
230929-MiFishU-COL-083-B1_S86_L001_R1_001 - nextera_transposase_sequence	0.0	1.1312933496532027	0.013055895552835577	0.0	0.013055895552835577	1.3920848633210934	1.3920848633210934	0.013055895552835577	0.013055895552835577	0.013055895552835577	0.3880864953080375	0.013055895552835577	0.0	0.0	1.3920848633210934	0.0	0.0	0.013055895552835577	1.3920848633210934	1.3920848633210934	0.006527947776417789	1.3920848633210934	0.013055895552835577	1.3920848633210934	0.006527947776417789	1.3920848633210934	0.013055895552835577	1.3920848633210934	0.013055895552835577	1.3920848633210934	0.013055895552835577	0.008159934720522236	1.3920848633210934	0.0	0.004895960832313341	0.0	1.3920848633210934	0.008159934720522236	0.004895960832313341	0.013055895552835577	0.013055895552835577	1.3920848633210934	0.013055895552835577	0.013055895552835577	0.008159934720522236	0.013055895552835577	0.008159934720522236	0.0	0.0	0.013055895552835577	0.0	0.013055895552835577	0.007507139942880457	0.013055895552835577	0.013055895552835577	0.0009791921664626681	0.013055895552835577	0.013055895552835577	0.013055895552835577	1.3907792737658098	0.0	0.009791921664626682	0.013055895552835577	0.0	0.013055895552835577	0.008159934720522236
230929-MiFishU-COL-083-B1_S86_L001_R1_001 - polya	0.0	0.016319869441044473	0.010118319053447572	0.0	0.016319869441044473	0.01729906160750714	0.016319869441044473	0.005222358221134231	0.015014279885760914	0.014687882496940025	0.016319869441044473	0.014687882496940025	0.0	0.0	0.01795185638514892	0.0	0.0	0.016319869441044473	0.01795185638514892	0.016319869441044473	0.0	0.45793553651570784	0.006527947776417789	0.01795185638514892	0.0	3.4963688290493677	0.013708690330477355	0.016319869441044473	0.006527947776417789	0.018931048551611585	0.01142390860873113	0.0016319869441044472	5.411668706650347	0.0	0.0	0.0	0.016319869441044473	0.003590371277029784	0.0	0.014687882496940025	0.016319869441044473	0.016319869441044473	0.006527947776417789	0.016319869441044473	0.0026111791105671153	0.013055895552835577	0.0016319869441044472	0.0	0.0	0.016319869441044473	0.0	0.01142390860873113	0.0003263973888208894	0.016319869441044473	0.008159934720522236	0.0	0.014687882496940025	0.007180742554059568	0.014687882496940025	0.016319869441044473	0.0	0.004895960832313341	0.006527947776417789	0.0	0.01142390860873113	0.004895960832313341
230929-MiFishU-COL-083-B1_S86_L001_R2_001 - nextera_transposase_sequence	0.0	1.6780089759281924	0.013055895552835577	0.0	0.014687882496940025	2.245614035087719	2.245614035087719	0.013055895552835577	0.013055895552835577	0.013055895552835577	0.47164422684618523	0.013055895552835577	0.0	0.0	2.245614035087719	0.0	0.0	0.014687882496940025	2.245614035087719	2.245614035087719	0.008159934720522236	2.245614035087719	0.013055895552835577	2.245614035087719	0.008159934720522236	2.245614035087719	0.013055895552835577	2.245614035087719	0.013055895552835577	2.245614035087719	0.013055895552835577	0.009791921664626682	2.245614035087719	0.0	0.008159934720522236	0.0	2.245614035087719	0.009791921664626682	0.008159934720522236	0.013055895552835577	0.014361485108119135	2.245614035087719	0.013055895552835577	0.014687882496940025	0.009791921664626682	0.013055895552835577	0.009791921664626682	0.0	0.0	0.015667074663402693	0.0	0.013055895552835577	0.009465524275805793	0.014687882496940025	0.013055895552835577	0.0016319869441044472	0.013055895552835577	0.013055895552835577	0.013055895552835577	2.243655650754794	0.0	0.012076703386372909	0.013055895552835577	0.0	0.013055895552835577	0.011097511219910242
230929-MiFishU-COL-083-B2_S87_L001_R1_001 - nextera_transposase_sequence	0.0	1.0275066548358474	0.0012675877804537963	0.0	0.0012675877804537963	1.4539231841805045	1.4539231841805045	0.0012675877804537963	0.0012675877804537963	0.0012675877804537963	0.30675624286981873	0.0012675877804537963	0.0	0.0	1.4539231841805045	0.0	0.0	0.0012675877804537963	1.4539231841805045	1.4539231841805045	0.0	1.4539231841805045	0.0012675877804537963	1.4539231841805045	0.0007605526682722779	1.4539231841805045	0.0012675877804537963	1.4539231841805045	0.0012675877804537963	1.4539231841805045	0.0012675877804537963	0.0012675877804537963	1.4539231841805045	0.0	0.0	0.0	1.4539231841805045	0.0012675877804537963	0.0	0.0012675877804537963	0.0012675877804537963	1.4539231841805045	0.0012675877804537963	0.0012675877804537963	0.0012675877804537963	0.0012675877804537963	0.0012675877804537963	0.0	0.0	0.0012675877804537963	0.0	0.0012675877804537963	0.0012675877804537963	0.0012675877804537963	0.0012675877804537963	0.0	0.0012675877804537963	0.0012675877804537963	0.0012675877804537963	1.4516415261756876	0.0	0.0012675877804537963	0.0012675877804537963	0.0	0.0012675877804537963	0.0012675877804537963
230929-MiFishU-COL-083-B2_S87_L001_R1_001 - polya	0.0	0.0025351755609075927	0.0025351755609075927	0.0	0.0025351755609075927	0.00380276334136139	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0	0.0	0.00380276334136139	0.0	0.0	0.0025351755609075927	0.00380276334136139	0.0025351755609075927	0.0	0.37850171124350357	0.0025351755609075927	0.00380276334136139	0.0	3.092153631638991	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.00380276334136139	0.0025351755609075927	0.0	5.593864875142604	0.0	0.0	0.0	0.0025351755609075927	0.0025351755609075927	0.0	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0015211053365445557	0.0025351755609075927	0.0	0.0	0.0	0.0025351755609075927	0.0	0.0025351755609075927	0.0	0.0025351755609075927	0.0025351755609075927	0.0	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0025351755609075927	0.0	0.0025351755609075927	0.0025351755609075927	0.0	0.0025351755609075927	0.0025351755609075927
230929-MiFishU-COL-083-B2_S87_L001_R2_001 - nextera_transposase_sequence	0.0	1.556597794397262	0.026619343389529725	0.0	0.02788693116998352	2.3678539738876916	2.3678539738876916	0.026619343389529725	0.026619343389529725	0.026619343389529725	0.4058816073013056	0.026619343389529725	0.0	0.0	2.3678539738876916	0.0	0.0	0.02788693116998352	2.3678539738876916	2.3678539738876916	0.022816580048168337	2.3678539738876916	0.026619343389529725	2.3678539738876916	0.022816580048168337	2.3678539738876916	0.026619343389529725	2.3678539738876916	0.026619343389529725	2.3678539738876916	0.026619343389529725	0.026365825833438966	2.3678539738876916	0.0	0.022816580048168337	0.0	2.3678539738876916	0.026619343389529725	0.022816580048168337	0.026619343389529725	0.02712637850171124	2.3678539738876916	0.026619343389529725	0.02788693116998352	0.026619343389529725	0.026619343389529725	0.026619343389529725	0.0	0.0	0.02839396628216504	0.008619596907085816	0.026619343389529725	0.023830650272531374	0.02788693116998352	0.026619343389529725	0.0218025098238053	0.026619343389529725	0.026619343389529725	0.026619343389529725	2.3531499556344277	0.0	0.026619343389529725	0.026619343389529725	0.0	0.026619343389529725	0.026619343389529725
230929-MiFishU-COL-083-B3_S88_L001_R1_001 - nextera_transposase_sequence	0.0	1.4477237888999732	0.0	0.0	0.0	1.6910387114041705	1.6910387114041705	0.0	0.0	0.0	0.5017153702036546	0.0	0.0	0.0	1.6910387114041705	0.0	0.0	0.0	1.6910387114041705	1.6910387114041705	0.0	1.6910387114041705	0.0	1.6910387114041705	0.0	1.6910387114041705	0.0	1.6910387114041705	0.0	1.6910387114041705	0.0	0.0	1.6910387114041705	0.0	0.0	0.0	1.6910387114041705	0.0	0.0	0.0	0.0	1.6910387114041705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004866298450083944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6910387114041705	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-083-B3_S88_L001_R1_001 - polya	0.0	0.014598895350251832	0.014598895350251832	0.0	0.014598895350251832	0.014598895350251832	0.014598895350251832	0.011679116280201466	0.014598895350251832	0.014598895350251832	0.014598895350251832	0.014598895350251832	0.0	0.0	0.014598895350251832	0.0	0.0	0.014598895350251832	0.014598895350251832	0.014598895350251832	0.0	0.7805542713934646	0.01216574612520986	0.014598895350251832	0.0	5.001094917151269	0.014598895350251832	0.014598895350251832	0.014598895350251832	0.015085525195260224	0.014598895350251832	0.0	7.185089661548943	0.0	0.0	0.0	0.014598895350251832	0.002433149225041972	0.0	0.014598895350251832	0.014598895350251832	0.014598895350251832	0.01216574612520986	0.014598895350251832	0.0014598895350251832	0.014598895350251832	0.0	0.0	0.0	0.014598895350251832	0.0	0.014598895350251832	0.0	0.014598895350251832	0.014598895350251832	0.0	0.014598895350251832	0.014598895350251832	0.014598895350251832	0.014598895350251832	0.0	0.009732596900167888	0.01216574612520986	0.0	0.014598895350251832	0.0063261879851091276
230929-MiFishU-COL-083-B3_S88_L001_R2_001 - nextera_transposase_sequence	0.0	1.7625732986204041	0.004866298450083944	0.0	0.004866298450083944	2.238497287038614	2.238497287038614	0.004866298450083944	0.004866298450083944	0.004866298450083944	0.5883354826151488	0.004866298450083944	0.0	0.0	2.238497287038614	0.0	0.0	0.004866298450083944	2.238497287038614	2.238497287038614	0.0004866298450083944	2.238497287038614	0.004866298450083944	2.238497287038614	0.003893038760067155	2.238497287038614	0.004866298450083944	2.238497287038614	0.004866298450083944	2.238497287038614	0.004866298450083944	0.004866298450083944	2.238497287038614	0.0	0.0	0.0	2.238497287038614	0.004866298450083944	0.0	0.004866298450083944	0.004866298450083944	2.238497287038614	0.004866298450083944	0.004866298450083944	0.004866298450083944	0.004866298450083944	0.004866298450083944	0.0	0.0	0.005352928295092338	0.0	0.004866298450083944	0.004866298450083944	0.004866298450083944	0.004866298450083944	0.0	0.004866298450083944	0.004866298450083944	0.004866298450083944	2.2287646901384464	0.0	0.004866298450083944	0.004866298450083944	0.0	0.004866298450083944	0.004866298450083944
230929-MiFishU-COL-083-S1_S83_L001_R1_001 - nextera_transposase_sequence	0.0	0.962373567093729	0.008091706001348618	0.0	0.008091706001348618	1.5509103169251517	1.5509103169251517	0.008091706001348618	0.008091706001348618	0.008091706001348618	0.19150370869858396	0.008091706001348618	0.0	0.0	1.5509103169251517	0.0	0.0	0.008091706001348618	1.5509103169251517	1.5509103169251517	0.0	1.5509103169251517	0.008091706001348618	1.5509103169251517	0.002697235333782873	1.5509103169251517	0.008091706001348618	1.5509103169251517	0.008091706001348618	1.5509103169251517	0.008091706001348618	0.008091706001348618	1.5509103169251517	0.0	0.0	0.0	1.5509103169251517	0.008091706001348618	0.0	0.008091706001348618	0.008091706001348618	1.5509103169251517	0.008091706001348618	0.008091706001348618	0.008091706001348618	0.008091706001348618	0.008091706001348618	0.0	0.0	0.008091706001348618	0.0	0.008091706001348618	0.0059339177343223195	0.008091706001348618	0.008091706001348618	0.0	0.008091706001348618	0.008091706001348618	0.008091706001348618	1.5509103169251517	0.0	0.008091706001348618	0.008091706001348618	0.0	0.008091706001348618	0.008091706001348618
